time,dt,Center (x-axis),Center (y-axis),box width,box height
323.91549519996624,0.06646030000410974,277.99695,342.7705,28.799255,28.822815
323.9765296999831,0.06103450001683086,278.6672,343.95685,28.404297,28.434418
324.04154180001933,0.06501210003625602,278.67453,344.04218,28.413086,28.57016
324.105478100013,0.06393629999365658,279.7319,342.78085,28.315918,28.98169
324.1699190000072,0.06444089999422431,279.7173,342.7794,28.321991,28.980469
324.2324006999843,0.06248169997707009,280.9776,342.5106,28.372345,29.12793
324.2958970000036,0.06349630001932383,280.99286,342.51822,28.375885,29.11377
324.35777709994,0.06188009993638843,281.69662,343.75928,28.376465,28.809814
324.42082489992026,0.06304779998026788,281.71313,343.7071,28.340515,28.739594
324.4817708999617,0.06094600004144013,281.73053,343.27386,28.39804,28.797333
324.5479553999612,0.06618449999950826,281.7433,343.24713,28.483582,28.728851
324.61139909992926,0.06344369996804744,280.92035,342.25705,28.519257,29.490967
324.67182279995177,0.060423700022511184,280.9303,342.23926,28.52655,29.527008
324.734922499978,0.06309970002621412,279.3792,342.87534,28.756104,29.270508
324.79943110002205,0.06450860004406422,279.47668,342.94684,28.676971,28.993073
324.8612036999548,0.06177259993273765,278.61182,343.72498,28.732208,28.588196
324.9250497999601,0.0638461000053212,278.62384,343.70465,28.746674,28.590912
324.98923940001987,0.0641896000597626,278.01794,342.3731,28.845978,29.155365
325.0518033999251,0.06256399990525097,278.01453,342.377,28.863861,29.166412
325.11539359996095,0.06359020003583282,278.03802,342.67276,28.826569,28.790527
325.18074500001967,0.06535140005871654,278.05847,342.6665,28.7482,28.781097
325.24129159993026,0.06054659991059452,278.78906,343.97958,28.474548,28.601074
325.30799110000953,0.06669950007926673,278.78802,343.99127,28.494781,28.602936
325.36943289998453,0.06144179997500032,279.8103,342.9051,28.245056,28.77475
325.4340379999485,0.06460509996395558,279.75775,342.93085,28.337067,28.86081
325.49985369993374,0.06581569998525083,281.04437,342.42593,28.413025,29.150879
325.5607577000046,0.06090400007087737,281.06287,342.42072,28.404907,29.167816
325.6216514999978,0.06089379999320954,281.76453,343.55835,28.262146,28.665497
325.6890259999782,0.06737449998036027,281.7722,343.56366,28.23291,28.660309
325.75345329998527,0.06442730000708252,281.7434,343.46677,28.24295,28.79712
325.81804689997807,0.06459359999280423,281.72034,343.4681,28.282043,28.79956
325.8795998999849,0.06155300000682473,280.85394,342.3178,28.485748,29.49356
325.94222319999244,0.06262330000754446,280.8532,342.3074,28.481598,29.510742
326.00348049995955,0.06125729996711016,279.41016,342.7588,28.64087,29.29831
326.0662191999145,0.06273869995493442,279.42355,342.7605,28.621094,29.286316
326.1339805999305,0.06776140001602471,278.65256,343.82715,28.496826,28.897644
326.19666729995515,0.06268670002464205,278.65918,343.8192,28.52832,28.843506
326.25629679998383,0.059629500028677285,277.9265,342.46774,28.713837,29.143555
326.3193020999897,0.06300530000589788,277.9073,342.40073,28.886322,29.273438
326.3809006999945,0.061598600004799664,278.079,342.42773,28.791748,29.153992
326.4451962999301,0.06429559993557632,278.05963,342.4281,28.80191,29.159668
326.50810139998794,0.0629051000578329,278.91595,343.8679,28.24112,28.496338
326.57602869998664,0.06792729999870062,278.91705,343.85785,28.274323,28.49472
326.63666249997914,0.060633799992501736,279.87756,343.01184,28.159485,28.750793
326.6991571999388,0.062494699959643185,279.85602,343.00052,28.214203,28.749512
326.76431260001846,0.06515540007967502,281.1087,342.28806,28.209412,29.079834
326.83060430001933,0.0662917000008747,281.0915,342.2683,28.205414,29.077332
326.8912539000157,0.06064959999639541,281.77625,343.3971,28.259521,28.604797
326.94994249998126,0.058688599965535104,281.75812,343.41528,28.271393,28.607117
327.0210369999986,0.0710945000173524,281.45,343.6316,28.459045,28.798584
327.0833199999761,0.062282999977469444,281.56042,343.55133,28.357971,28.659515
327.14892740000505,0.06560740002896637,280.6385,342.28412,28.274506,29.35733
327.21036789997015,0.06144049996510148,280.6317,342.28607,28.2883,29.35141
327.2725138999522,0.06214599998202175,279.21344,342.64093,28.756744,29.25888
327.3318169999402,0.05930309998802841,279.21362,342.65665,28.769836,29.266846
327.3985121999867,0.0666952000465244,278.4122,343.87683,28.488892,28.701172
327.4572166999569,0.05870449997019023,278.38,343.8587,28.553284,28.76181
327.5253945000004,0.06817780004348606,277.8125,342.6444,28.6456,29.134094
327.5856046000263,0.060210100025869906,277.7717,342.6441,28.606934,29.130219
327.6514637999935,0.06585919996723533,278.08252,342.42896,28.676697,29.17218
327.7161816000007,0.06471780000720173,278.06232,342.43048,28.686432,29.131256
327.7667564000003,0.05057479999959469,278.8728,343.6858,28.681946,28.668793
327.8276954999892,0.060939099988900125,278.98398,343.84723,28.466797,28.51239
327.89142300002277,0.06372750003356487,280.19098,343.17493,28.110962,28.750183
327.95422289997805,0.06279989995528013,280.1894,343.18378,28.11142,28.738861
328.0153758999659,0.06115299998782575,281.26416,342.30078,28.456726,29.18872
328.0790051999502,0.06362929998431355,281.2638,342.30078,28.45581,29.18512
328.14787470002193,0.06886950007174164,281.96405,343.2111,28.434418,28.718628
328.2089954999974,0.06112079997546971,282.01215,343.21793,28.386383,28.737305
328.267696899944,0.0587013999465853,281.46777,343.73584,28.533875,29.072906
328.3360083999578,0.06831150001380593,281.45483,343.75806,28.57367,29.025146
328.3976679999614,0.06165960000362247,280.5108,342.35876,28.34134,29.418213
328.4585869999137,0.06091899995226413,280.51746,342.35263,28.374084,29.415771
328.5218895999715,0.06330260005779564,279.33887,342.7436,28.630035,29.219574
328.5823388999561,0.06044929998461157,279.33704,342.72232,28.613434,29.206055
328.6494778000051,0.06713890004903078,278.27225,343.8706,28.468994,28.695068
328.71162820002064,0.06215040001552552,278.29034,343.86954,28.447418,28.711914
328.77409399999306,0.06246579997241497,277.8036,342.79865,28.72464,28.967194
328.8387542000273,0.0646602000342682,277.8224,342.7959,28.708008,28.96341
328.90330369991716,0.06454949988983572,278.2298,342.36353,28.68509,29.093597
328.96677209995687,0.0634684000397101,278.21124,342.34937,28.704498,29.111267
329.027182299993,0.060410200036130846,279.04224,343.57993,28.704102,28.644531
329.09296619996894,0.06578389997594059,279.06635,343.6108,28.676361,28.606445
329.151328500011,0.058362300042063,280.44522,343.34302,28.126099,28.707703
329.2183731999248,0.06704469991382211,280.38293,343.44067,28.192291,28.700378
329.28341049992014,0.0650372999953106,281.46118,342.37817,28.445007,29.097717
329.34774539992213,0.06433490000199527,281.4502,342.31406,28.481903,29.166016
329.4113561999984,0.06361080007627606,281.8386,342.9529,28.312744,28.855225
329.4763282999629,0.06497209996450692,281.8603,342.96283,28.31723,28.825287
329.5360001999652,0.05967190000228584,281.23022,343.74536,28.637512,28.858246
329.6015533999307,0.06555319996550679,281.22034,343.74884,28.618896,28.859467
329.6635025999276,0.06194919999688864,280.29196,342.44965,28.532959,29.264313
329.72504799999297,0.061545400065369904,280.29858,342.4417,28.51828,29.260895
329.7865254000062,0.06147740001324564,278.9579,342.49377,28.763245,29.209473
329.8544332999736,0.06790789996739477,278.98236,342.49475,28.73285,29.197327
329.91843510000035,0.0640018000267446,278.2219,343.8286,28.48877,28.63794
329.9805692000082,0.0621341000078246,278.22156,343.8064,28.503113,28.662598
330.0441425999161,0.06357339990790933,277.86026,342.93042,28.62854,28.78534
330.1095666999463,0.0654241000302136,277.81384,342.92142,28.833282,28.858887
330.1734239999205,0.06385729997418821,278.3748,342.26425,28.76062,29.09082
330.23692119994666,0.06349720002617687,278.37573,342.27637,28.73758,29.114014
330.2944150000112,0.05749380006454885,279.1725,343.4897,28.644806,28.600403
330.3615821999265,0.06716719991527498,279.17987,343.48895,28.628937,28.60434
330.4225726999575,0.06099050003103912,280.6348,343.65985,28.320312,28.451324
330.48690229991917,0.06432959996163845,280.62958,343.6513,28.322845,28.46109
330.5519935999764,0.06509130005724728,281.51562,342.31683,28.391907,29.013275
330.6133490999928,0.061355500016361475,281.5161,342.32904,28.383514,29.036285
330.6796494999435,0.06630039995070547,281.58093,342.8659,28.154785,28.809662
330.7436520999763,0.0640026000328362,281.56818,342.8701,28.166595,28.792725
330.8070895000128,0.06343740003649145,281.0547,343.79932,28.454346,28.883484
330.8692256999202,0.062136199907399714,281.11765,343.8144,28.401123,29.021637
330.930761699914,0.061535999993793666,280.0761,342.495,28.416351,29.339172
330.9951599999331,0.06439830001909286,280.0421,342.51227,28.37091,29.318207
331.06008440000005,0.06492440006695688,279.14557,342.55176,28.39862,29.264832
331.12415019993205,0.06406579993199557,279.154,342.55667,28.395416,29.25293
331.18413700000383,0.059986800071783364,278.1842,343.84454,28.39032,28.593842
331.2335633999901,0.04942639998625964,278.1732,343.8252,28.411377,28.540222
331.29483559995424,0.061272199964150786,277.91364,343.21185,28.53305,28.626923
331.36082499998156,0.06598940002731979,277.92487,343.1994,28.584381,28.605621
331.42706769995857,0.06624269997701049,278.4706,342.30908,28.574707,29.213684
331.4869045999367,0.059836899978108704,278.5002,342.3339,28.55664,29.235352
331.54994459997397,0.06304000003729016,279.3272,343.28732,28.554535,28.701416
331.6102122999728,0.06026769999880344,279.39212,343.3164,28.48584,28.79068
331.6737013999373,0.06348909996449947,280.727,343.78848,28.274078,28.732605
331.7417053999379,0.06800400000065565,280.6194,343.66068,28.158691,28.851807
331.8042051999364,0.0624997999984771,281.5842,342.4185,28.35205,29.14209
331.8672236999264,0.06301849998999387,281.5854,342.41254,28.359222,29.152435
331.9298219999764,0.06259830005001277,281.5213,342.79117,28.098236,28.898926
331.99250839999877,0.0626864000223577,281.4899,342.8045,28.052856,28.92099
332.05504160001874,0.06253320001997054,281.075,343.92975,28.461456,29.146667
332.12167209992185,0.06663049990311265,281.0579,343.92978,28.443848,29.16211
332.1867152999621,0.06504320004023612,280.00543,342.62704,28.260162,29.366455
332.2508183999453,0.06410309998318553,279.9843,342.62073,28.26944,29.37445
332.3150981999934,0.06427980004809797,278.88702,342.29352,28.615143,29.498932
332.3760467999382,0.06094859994482249,278.89276,342.28625,28.730377,29.409424
332.4407673999667,0.06472060002852231,278.16357,343.6649,28.42038,28.527588
332.50174209999386,0.060974700027145445,278.16748,343.6607,28.434967,28.566498
332.5652392000193,0.06349710002541542,278.0031,343.21185,28.695831,28.67685
332.62955029995646,0.06431109993718565,278.00494,343.20523,28.73288,28.66333
332.6905383999692,0.060988100012764335,278.5185,342.34253,28.641754,29.206238
332.7550244999584,0.06448609998915344,278.5323,342.36456,28.627777,29.214447
332.82026479998603,0.06524030002765357,279.4903,343.14435,28.375397,28.61557
332.8825140999397,0.06224929995369166,279.48303,343.13385,28.399994,28.611847
332.9467419999419,0.06422790000215173,280.78717,343.79156,28.271881,28.693207
333.00891330000013,0.06217130005825311,280.73315,343.87827,28.265198,28.690918
333.07227839995176,0.06336509995162487,281.6312,342.56433,28.228271,29.07904
333.1406713000033,0.06839290005154908,281.56168,342.4715,28.091064,29.17392
333.20394839998335,0.06327709998004138,281.50995,342.71387,28.027252,29.081604
333.26616380002815,0.0622154000448063,281.52216,342.7118,28.045502,29.087463
333.3285293999361,0.062365599907934666,280.9698,343.97195,28.477203,29.14087
333.3868597999681,0.0583304000319913,280.97083,343.94983,28.522522,29.115295
333.4544700999977,0.06761030002962798,279.77286,342.70215,28.504395,29.190735
333.5165330999298,0.06206299993209541,279.76407,342.7096,28.495605,29.195007
333.58059129992034,0.06405819999054074,278.75092,342.31024,28.684082,29.302338
333.6421633999562,0.06157210003584623,278.75934,342.30933,28.66098,29.3154
333.70488809992094,0.06272469996474683,277.9469,343.52164,28.762085,28.773804
333.76579949993175,0.0609114000108093,277.94116,343.50568,28.769928,28.745148
333.8362025999231,0.07040309999138117,278.028,343.57098,28.37265,28.539215
333.8981357999146,0.061933199991472065,277.88593,343.3482,28.762054,28.6857
333.9596417999128,0.06150599999818951,278.6015,342.32983,28.742584,29.099152
334.0260746999411,0.06643290002830327,278.6037,342.31958,28.79013,29.139343
334.0907292999327,0.06465459999162704,279.63995,343.03003,28.259857,28.768707
334.1536984000122,0.06296910007949919,279.60138,343.02512,28.336823,28.775146
334.21645940002054,0.0627610000083223,280.8797,343.8149,28.36679,28.649414
334.27908399992157,0.06262459990102798,280.87543,343.8224,28.36557,28.639587
334.3435175999766,0.06443360005505383,281.74713,342.6107,28.018494,28.963623
334.40721540001687,0.06369780004024506,281.75363,342.59283,28.060791,28.914246
334.4684760000091,0.061260599992237985,281.70847,342.57977,27.79956,28.87384
334.5303979999153,0.06192199990618974,281.6994,342.57233,27.8284,28.855865
334.5927965999581,0.062398600042797625,280.9112,343.8492,28.436157,28.940247
334.6587347999448,0.0659381999867037,280.92145,343.84515,28.491608,28.982819
334.71852839994244,0.05979359999764711,279.57715,342.77374,28.598816,29.241364
334.7827738999622,0.06424550001975149,279.56598,342.78906,28.61264,29.221191
334.8475276000099,0.0647537000477314,278.64706,342.13907,28.8479,29.474121
334.91144149994943,0.06391389993950725,278.64978,342.13574,28.84497,29.482422
334.97291299991775,0.06147149996832013,277.82516,343.39313,28.782959,28.7872
335.0362112999428,0.06329830002505332,277.80176,343.42188,28.762848,28.718445
335.1009514000034,0.06474010006058961,277.9054,343.5078,28.712646,28.531494
335.1636166999815,0.06266529997810721,277.92328,343.4899,28.702362,28.509766
335.2284160000272,0.06479930004570633,278.74335,342.39047,28.680756,29.066528
335.2906550000189,0.0622389999916777,278.7381,342.39264,28.688812,29.082855
335.3533687000163,0.06271369999740273,279.84393,342.8963,28.251862,28.695831
335.41639479994774,0.0630260999314487,279.91202,342.89673,28.16333,28.814636
335.48152319993824,0.06512839999049902,281.07452,343.826,28.375519,28.555817
335.54746789997444,0.0659447000361979,281.08057,343.80807,28.388489,28.530762
335.6086551999906,0.06118730001617223,281.80743,342.63965,28.306244,29.023193
335.67161249998026,0.06295729998964816,281.80865,342.63263,28.309021,29.030426
335.7340223999927,0.06240990001242608,281.67926,342.5126,28.587677,29.224365
335.8017209999962,0.06769860000349581,281.67618,342.52798,28.616943,29.200684
335.8626398999477,0.06091889995150268,280.82004,343.847,28.63147,28.992035
335.92896239995025,0.06632250000257045,280.80258,343.84796,28.643188,28.9628
335.99024620000273,0.06128380005247891,279.40085,342.94525,28.747314,29.010162
336.05341389996465,0.06316769996192306,278.46658,342.17572,28.815796,29.397919
336.11735479999334,0.06394090002868325,278.47546,342.18964,28.796082,29.348053
336.179847399937,0.06249259994365275,278.47583,342.16876,28.827148,29.345123
336.24376530002337,0.06391790008638054,277.92444,343.41663,28.512177,28.563538
336.3107014999259,0.06693619990255684,277.91022,343.42422,28.50113,28.57129
336.37301649991423,0.06231499998830259,278.09894,343.73712,28.42691,28.562408
336.4364828999387,0.06346640002448112,278.09332,343.72485,28.407074,28.569824
336.4999939999543,0.063511100015603,278.81036,342.47086,28.737885,29.224365
336.5651040999219,0.06511009996756911,278.8318,342.45834,28.739319,29.268555
336.6259000999853,0.06079600006341934,280.0148,342.75577,28.106567,28.968262
336.68730380001944,0.06140370003413409,280.0605,342.76938,28.048431,28.9505
336.75145699991845,0.06415319989901036,281.07196,343.8884,28.360687,28.706543
336.81653239997104,0.06507540005259216,281.76074,342.8231,28.448242,28.993652
336.8745614999207,0.058029099949635565,281.7599,342.8229,28.455078,28.970459
336.9416785999201,0.06711709999945015,281.58337,342.75946,28.019775,28.986664
337.00373769993894,0.062059100018814206,281.43753,342.3465,28.395508,29.328033
337.07073669997044,0.06699900003150105,281.4297,342.3459,28.383606,29.325348
337.1322690999368,0.06153239996638149,280.48038,343.591,28.415161,29.139252
337.19599019992165,0.06372109998483211,280.4828,343.60156,28.414642,29.157257
337.2609030000167,0.06491280009504408,279.23248,343.12042,28.684235,29.039886
337.32407779991627,0.06317479989957064,279.234,343.12198,28.658936,29.003418
337.38537219993304,0.06129440001677722,278.35117,342.18378,28.793701,29.2753
337.446511899936,0.06113970000296831,278.3479,342.15833,28.830872,29.333069
337.51164019992575,0.06512829998973757,277.8994,343.03778,28.86206,28.714935
337.5750789999729,0.06343880004715174,278.22937,343.7731,28.406921,28.461609
337.64172959991265,0.06665059993974864,278.20377,343.784,28.406738,28.4935
337.703995399992,0.0622658000793308,278.29468,343.72458,28.376373,28.551514
337.76593019999564,0.061934800003655255,279.02618,342.49078,28.555237,29.184113
337.83041219995357,0.06448199995793402,279.01385,342.48697,28.571198,29.1781
337.8951852999162,0.06477309996262193,280.2002,342.65048,28.033386,28.969849
337.95751159999054,0.062326300074346364,280.20142,342.66858,27.997742,28.955627
338.02053749992047,0.0630258999299258,281.21997,343.76562,28.27127,28.55951
338.08170179999433,0.061164300073869526,281.22205,343.75366,28.254333,28.580383
338.1478261000011,0.06612430000677705,281.60413,342.84912,28.103516,28.791077
338.2135808999883,0.06575479998718947,281.6231,342.86334,28.074402,28.849304
338.2691174999345,0.0555365999462083,281.32056,342.38812,28.53366,29.36734
338.3335592999356,0.06444180000107735,280.31323,343.4472,28.334686,29.075989
338.398758299998,0.06519900006242096,280.3238,343.43396,28.348724,28.996887
338.4655010999413,0.066742799943313,280.3069,343.38712,28.211426,28.909424
338.5278784999391,0.06237739999778569,279.11847,343.14746,28.700897,29.009094
338.59121899993625,0.06334049999713898,279.10913,343.14667,28.713013,29.03305
338.65483769995626,0.06361870002001524,278.29572,342.17645,28.894196,29.37677
338.7183675999986,0.06352990004234016,278.30212,342.17438,28.897522,29.376068
338.78121259994805,0.06284499994944781,277.93365,342.95508,28.8461,28.809235
338.84619609999936,0.06498350005131215,277.96262,342.95227,28.927734,28.793518
338.90628300001845,0.0600869000190869,278.31555,343.8209,28.39862,28.472168
338.9730717999628,0.06678879994433373,278.31546,343.81537,28.393677,28.465729
339.03592499997467,0.06285320001188666,279.06476,342.56473,28.659271,29.081543
339.09900329995435,0.06307829997967929,280.22906,342.57733,28.218414,29.011383
339.16339669993613,0.06439339998178184,280.23212,342.55896,28.207672,29.085205
339.2172983000055,0.053901600069366395,281.19803,343.81134,28.442627,28.891296
339.27166640001815,0.054368100012652576,281.20016,343.8047,28.427612,28.899475
339.33760119997896,0.06593479996081442,281.19507,343.8148,28.438599,28.892578
339.39952759991866,0.06192639993969351,281.69763,342.9104,28.149017,29.008362
339.4652773999842,0.06574980006553233,281.7641,343.03897,28.294098,28.945679
339.5243796999566,0.05910229997243732,281.36334,342.357,28.479034,29.465912
339.5891707999399,0.06479109998326749,281.33514,342.3299,28.447449,29.423004
339.6515730000101,0.0624022000702098,280.2823,343.34442,28.369598,29.207855
339.71554270002525,0.06396970001515001,280.25177,343.34515,28.425293,29.208405
339.7789550999878,0.06341239996254444,278.98285,343.3392,28.870758,29.104614
339.8443266999675,0.06537159997969866,278.30243,342.21826,28.843384,29.466766
339.9043459999375,0.06001929997000843,278.2951,342.22583,28.866547,29.430725
339.97130919992924,0.06696319999173284,277.93298,342.79462,28.907227,28.953705
340.0333200999303,0.06201090000104159,277.92358,342.78403,29.01117,28.98706
340.095045199967,0.0617251000367105,277.91736,342.78876,28.97992,28.966278
340.1646409999812,0.06959580001421273,278.36267,343.8994,28.42865,28.600403
340.22517819993664,0.06053719995543361,278.3448,343.8816,28.45691,28.674469
340.290170299937,0.06499210000038147,279.1349,342.69482,28.680298,28.977234
340.3532690999564,0.06309880001936108,279.1367,342.71246,28.674805,28.948761
340.4165098000085,0.06324070005211979,280.52985,342.52115,28.276764,29.046082
340.4802922999952,0.06378249998670071,280.50854,342.49664,28.367493,29.01944
340.54274009994697,0.06244779995176941,281.3739,343.7032,28.350891,28.651947
340.602604100015,0.05986400006804615,281.65924,343.14618,28.242584,28.539886
340.6662600999698,0.06365599995478988,281.66083,343.14056,28.253021,28.546051
340.73491090000607,0.06865080003626645,281.159,342.22552,28.393402,29.41632
340.79686839994974,0.06195749994367361,281.18677,342.23767,28.342987,29.432434
340.85791739996057,0.061049000010825694,281.1858,342.23743,28.3443,29.430664
340.92482379998546,0.0669064000248909,280.20093,343.10367,28.340118,29.164429
340.986576700001,0.06175290001556277,280.19,343.1207,28.330414,29.168274
341.0483998999698,0.06182319996878505,278.82355,343.3739,28.911957,29.143555
341.1097974999575,0.06139759998768568,278.81912,343.385,28.91211,29.131348
341.1783205999527,0.06852309999521822,278.14374,342.3161,28.7919,29.460358
341.23942130000796,0.061100700055249035,278.14246,342.3109,28.790558,29.469482
341.30232060002163,0.06289930001366884,277.85406,342.74756,28.692932,29.033997
341.3649268000154,0.06260619999375194,278.43103,343.94717,28.353943,28.55603
341.4290238999529,0.06409709993749857,278.43665,343.95374,28.382477,28.55951
341.493220299948,0.06419639999512583,279.28375,342.75848,28.608734,29.082855
341.55246779997833,0.05924750003032386,279.29315,342.7493,28.62387,29.085693
341.61862770002335,0.06615990004502237,280.6822,342.39008,28.209991,29.164215
341.6775524999248,0.05892479990143329,280.6846,342.3932,28.210938,29.161926
341.74312030000146,0.0655678000766784,280.68024,342.404,28.21524,29.160797
341.80825030000415,0.06513000000268221,281.74255,343.60593,28.19754,28.677734
341.86866339994594,0.060413099941797554,281.7573,343.6081,28.204224,28.67514
341.93474029994104,0.06607689999509603,281.9462,343.30853,28.24585,28.762054
341.99868790002074,0.06394760007970035,281.95905,343.30548,28.232025,28.728912
342.0589460999472,0.06025819992646575,281.14502,342.32816,28.47586,29.451416
342.1236936999485,0.06474760000128299,279.90845,342.8506,28.402832,29.298767
342.1882375999121,0.06454389996360987,279.90085,342.83868,28.424316,29.316742
342.2533347000135,0.06509710010141134,278.81635,343.6131,28.737152,28.901459
342.3149829999311,0.0616482999175787,278.79224,343.6167,28.754486,28.932434
342.3802269999869,0.0652440000558272,278.07422,342.3706,28.764069,29.244934
342.44001489994116,0.059787899954244494,278.06067,342.34735,28.813324,29.306244
342.50335889996495,0.0633440000237897,278.07172,342.36798,28.758942,29.24649
342.5682610999793,0.06490220001433045,277.98004,342.6336,28.738953,29.012054
342.6324802999152,0.06421919993590564,277.97528,342.6355,28.76181,29.012634
342.69332720001694,0.06084690010175109,278.58856,343.8401,28.431274,28.471039
342.7595066999784,0.0661794999614358,278.61053,343.87402,28.384674,28.471375
342.82197669998277,0.06247000000439584,279.44305,342.92807,28.56366,28.835938
342.8841895000078,0.06221280002500862,280.86475,342.3579,28.261902,29.199036
342.9500109999208,0.06582149991299957,280.9027,342.31656,28.324646,29.181152
343.01112169993576,0.06111070001497865,281.7387,343.44904,28.380524,28.610016
343.073996799998,0.06287510006222874,281.73334,343.45227,28.361969,28.620605
343.13976930000354,0.06577250000555068,281.82935,343.42065,28.293976,28.748718
343.2023344999179,0.06256519991438836,281.8319,343.41504,28.296387,28.785645
343.26700049999636,0.06466600007843226,281.82993,343.41196,28.295898,28.776184
343.329183200025,0.06218270002864301,281.0046,342.4301,28.529785,29.270477
343.3899361999938,0.06075299996882677,281.01117,342.45517,28.53946,29.257935
343.4548607999459,0.06492459995206445,279.70895,342.8388,28.44812,29.136047
343.51856060000136,0.06369980005547404,279.71106,342.838,28.421875,29.112
343.5810318000149,0.062471200013533235,278.7461,343.84268,28.523376,28.793152
343.6443356999662,0.06330389995127916,277.9859,342.58408,28.749847,29.076416
343.7093734999653,0.06503779999911785,277.97827,342.58264,28.757019,29.0578
343.7717270000139,0.06235350004862994,277.97644,342.45502,28.925964,29.080658
343.83905549999326,0.06732849997933954,277.97223,342.44586,28.925201,29.093658
343.90128699992783,0.062231499934569,278.70868,343.85022,28.501343,28.509583
343.96346409991384,0.06217709998600185,278.69843,343.86188,28.558685,28.52475
344.026357499999,0.06289340008515865,278.72433,343.862,28.51587,28.507416
344.093110900023,0.06675340002402663,279.69507,343.03183,28.195374,28.80304
344.1570943000261,0.06398340000305325,279.7414,343.07452,28.133453,28.76712
344.22033839998767,0.06324409996159375,280.80527,342.34967,28.113037,29.109955
344.2820444999961,0.06170610000845045,280.7868,342.3733,28.071686,29.11618
344.3484783999156,0.06643389991950244,281.65875,343.39447,28.29068,28.569733
344.4027560999384,0.054277700022794306,281.60986,343.64868,28.333008,28.747528
344.457750499947,0.05499440000858158,281.6178,343.64893,28.320435,28.753357
344.51968869997654,0.06193820002954453,280.86264,342.43652,28.438477,29.29477
344.57792589999735,0.05823720002081245,280.87503,342.4383,28.454468,29.284332
344.6472645999165,0.06933869991917163,279.55316,342.6474,28.505524,29.280365
344.7093687999295,0.06210420001298189,279.56223,342.65353,28.488037,29.266357
344.7690258999355,0.05965710000600666,278.70312,343.80316,28.51715,28.858063
344.8365799000021,0.06755400006659329,278.7426,343.75125,28.467682,28.847656
344.8977526000235,0.06117270002141595,278.7426,343.75085,28.467377,28.848145
344.96228119998705,0.06452859996352345,278.0545,342.6811,28.773773,29.069489
345.0256001999369,0.06331899994984269,278.03714,342.67737,28.771973,29.078674
345.0858993999427,0.060299200005829334,278.10242,342.4209,28.614716,28.998993
345.1526988999685,0.06679950002580881,278.92426,343.78217,28.358246,28.382477
345.21645499998704,0.06375610001850873,278.93164,343.81192,28.35669,28.438477
345.2791074999841,0.06265249999705702,279.8194,343.16516,28.107758,28.798828
345.34337389993016,0.06426639994606376,279.82422,343.1627,28.104492,28.802368
345.4042564999545,0.06088260002434254,280.90622,342.31366,28.140259,29.246063
345.46673689992167,0.06248039996717125,280.91595,342.3202,28.12564,29.229797
345.53428030002397,0.06754340010229498,281.64453,343.20276,28.174622,28.670593
345.59176649991423,0.05748619989026338,281.65982,343.20416,28.15039,28.678375
345.65573030000087,0.06396380008663982,281.72748,343.1977,28.218353,28.6539
345.72234490001574,0.06661460001487285,281.49152,343.67944,28.418915,28.87436
345.7886361000128,0.06629119999706745,281.47345,343.69473,28.439545,28.901367
345.8529271999141,0.0642910999013111,280.77515,342.58038,28.44574,29.337494
345.9161327999318,0.06320560001768172,279.40274,342.59454,28.5708,29.33548
345.9777360999724,0.06160330004058778,279.4383,342.5791,28.541412,29.368622
346.0430118999211,0.06527579994872212,278.5714,343.75,28.5625,28.78418
346.10490999999456,0.061898100073449314,278.56775,343.72775,28.589752,28.838623
346.16945759998634,0.0645475999917835,278.02957,342.6849,28.89087,29.089355
346.23365660000127,0.06419900001492351,277.9973,342.69485,28.881287,29.112793
346.2955344999209,0.06187789991963655,278.09445,342.30777,28.68396,29.014648
346.35549939994235,0.05996490002144128,278.09338,342.29364,28.694275,28.99884
346.42170930001885,0.06620990007650107,278.09607,342.28772,28.686218,29.013733
346.4857824000064,0.06407309998758137,278.88434,343.5841,28.532104,28.529968
346.5491900999332,0.06340769992675632,278.81842,343.39606,28.718933,28.646393
346.61280399991665,0.06361389998346567,279.79767,343.3305,28.17276,28.686005
346.67374959995504,0.06094560003839433,281.07404,342.47003,28.313873,29.073578
346.7380211999407,0.06427159998565912,281.07874,342.4906,28.333313,29.030334
346.80387259996496,0.0658514000242576,281.58008,342.9281,28.087555,28.842712
346.8638940999517,0.06002149998676032,281.5917,342.9248,28.109497,28.834412
346.9272396999877,0.0633456000359729,281.4472,343.79297,28.52237,28.964539
346.9897457999177,0.06250609993003309,281.43658,343.81845,28.47998,28.894043
347.05387569998857,0.06412990007083863,280.6378,342.59793,28.206787,29.238037
347.1156257999828,0.06175009999424219,280.66153,342.56097,28.267822,29.30661
347.17547659995034,0.05985079996753484,280.6258,342.55048,28.206635,29.338776
347.22910330002196,0.05362670007161796,279.31967,342.49805,28.786377,29.374023
347.2915376999881,0.06243439996615052,279.3052,342.5003,28.744385,29.38736
347.35717149998527,0.06563379999715835,278.4828,343.62305,28.869385,28.925323
347.419323500013,0.06215200002770871,277.94104,343.01813,28.812012,28.875885
347.4846039999975,0.06528049998451024,277.94733,343.0118,28.787323,28.883545
347.54505959991366,0.06045559991616756,278.18918,342.36884,28.723145,29.190582
347.6080525999423,0.06299300002865493,278.1844,342.36755,28.72232,29.19928
347.6720945999259,0.06404199998360127,278.94806,343.37003,28.70343,28.61084
347.73563409992494,0.06353949999902397,278.9623,343.3667,28.7146,28.566711
347.80008019995876,0.06444610003381968,280.027,343.44672,28.268677,28.713226
