time,dt,Center (x-axis),Center (y-axis),box width,box height
664.3624103000038,0.04800650000106543,383.26727,329.9174,44.023834,44.427734
664.4116973999771,0.04928709997329861,383.2765,329.94037,44.07715,44.434174
664.4605942000053,0.048896800028160214,383.17807,330.2798,44.05713,44.2417
664.5075310000102,0.0469368000049144,382.94937,330.54504,44.13916,43.918884
664.5533396999817,0.045808699971530586,382.9061,330.80527,44.10742,43.782227
664.6027710000053,0.04943130002357066,382.7473,330.9362,44.024597,43.747314
664.6522107999772,0.04943979997187853,382.52472,331.00116,44.067535,43.794586
664.6974636000232,0.04525280004600063,382.20117,331.0012,44.227234,43.7937
664.7431392999715,0.045675699948333204,381.94638,330.96533,44.246094,43.791687
664.7903400000068,0.04720070003531873,381.577,330.8675,44.302246,43.81021
664.8404931999976,0.050153199990745634,381.20166,330.62985,44.317383,43.901123
664.8896710000117,0.0491778000141494,380.90866,330.3828,44.29663,44.039093
664.93788089999,0.04820989997824654,380.6479,330.1381,44.202972,44.258972
664.9828149999958,0.04493410000577569,380.3598,330.00348,44.196625,44.416656
665.0303654000163,0.04755040002055466,380.1447,330.0689,44.012848,44.43692
665.0802148000221,0.049849400005768985,380.0219,330.2873,43.93448,44.351227
665.127697399992,0.0474825999699533,379.88257,330.52264,43.99121,44.23239
665.1732257999829,0.04552839999087155,379.67328,330.7395,44.08383,44.115723
665.2236120000016,0.05038620001869276,379.56024,330.89215,44.07065,44.12198
665.2718078999897,0.048195899988058954,379.48975,330.98267,44.089355,44.141907
665.3155679000192,0.043760000029578805,379.49994,330.9646,44.088226,44.066742
665.3608772999723,0.045309399953112006,379.5437,330.8683,44.15741,44.106873
665.411065399996,0.05018810002366081,379.63715,330.72488,44.22525,44.25171
665.4606195000233,0.04955410002730787,379.83667,330.40973,44.057922,44.37564
665.5031268000021,0.04250729997875169,380.0324,330.2611,44.02768,44.3125
665.55129209999,0.0481652999878861,380.17593,330.1098,44.100098,44.414886
665.5976520999684,0.046359999978449196,380.31952,330.04065,44.2247,44.456543
665.6484437999898,0.050791700021363795,380.5716,330.18857,44.424896,44.32892
665.6958157999907,0.047372000000905246,380.88287,330.47745,44.428864,44.13318
665.7440558000235,0.04824000003281981,381.1748,330.70044,44.4209,44.04126
665.7917013000115,0.04764549998799339,381.45166,330.86514,44.556458,43.9021
665.8389213000191,0.04722000000765547,381.8566,330.96368,44.496582,43.89682
665.8830696999794,0.04414839996024966,382.2897,331.02206,44.307617,43.849915
665.9335563000059,0.050486600026488304,382.5263,331.00775,44.203705,43.88034
665.9830986000015,0.04954229999566451,382.71826,330.91602,44.156555,43.846375
666.0299054000061,0.0468068000045605,382.8767,330.80792,44.112366,43.81552
666.0756055000238,0.04570010001771152,383.01813,330.56604,44.113434,43.87018
666.1230346999946,0.04742919997079298,383.08725,330.19485,44.168457,44.345703
666.1717181999702,0.04868349997559562,383.21973,329.99487,44.023438,44.36743
666.2197913000127,0.048073100042529404,383.26593,330.00458,44.082184,44.368256
666.2673942999681,0.047602999955415726,383.25366,330.16223,43.995605,44.36847
666.3138750999933,0.04648080002516508,383.12268,330.5422,44.022217,43.8667
666.3633558999863,0.04948079999303445,383.11957,330.79214,44.04361,43.774292
666.409723699966,0.04636779997963458,382.9813,330.91595,44.09375,43.745514
666.4584518999909,0.04872820002492517,382.80917,330.98615,44.07129,43.751617
666.5071921999916,0.04874030000064522,382.63794,331.0136,44.075623,43.7836
666.5561358999694,0.04894369997782633,382.35297,330.96625,44.189606,43.774506
666.6031106999726,0.046974800003226846,382.03308,330.88898,44.22882,43.755463
666.6470969999791,0.04398630000650883,381.7248,330.7381,44.169525,43.743805
666.6978864999837,0.05078950000461191,381.30664,330.45404,44.396667,44.002594
666.7483692999813,0.05048279999755323,380.99268,330.25122,44.34552,44.035675
666.7919786999701,0.04360939998878166,380.75287,330.1229,44.26822,44.185852
666.836614299973,0.044635600002948195,380.47162,330.13458,44.21518,44.273346
666.8870234999922,0.050409200019203126,380.22086,330.31653,44.024902,44.211365
666.9348672999768,0.04784379998454824,380.0605,330.517,43.949066,44.09912
666.9829220999964,0.0480548000195995,379.89352,330.71265,44.00122,44.07129
667.0286327999784,0.04571069998200983,379.71735,330.89655,44.107758,44.03238
667.075556900003,0.04692410002462566,379.57587,330.9986,44.078033,44.009308
667.1234788000002,0.047921899997163564,379.4856,331.0,44.2666,44.128082
667.1704554000171,0.046976600016932935,379.49304,330.91217,44.049316,44.04947
667.2165253999992,0.04606999998213723,379.49774,330.76337,44.137848,44.287994
667.2635616000043,0.04703620000509545,379.6026,330.4674,44.14926,44.36847
667.3165153000155,0.05295370001113042,379.75616,330.23923,44.11093,44.488037
667.3620439000078,0.04552859999239445,379.96768,330.02216,44.121338,44.610016
667.4057097000186,0.04366580001078546,380.13412,329.96973,44.139893,44.61383
667.4589470999781,0.05323739995947108,380.26224,330.02026,44.208252,44.599426
667.5072978999815,0.04835080000339076,380.4916,330.29645,44.340332,44.362823
667.5541493999772,0.04685149999568239,380.73007,330.58456,44.40918,44.14044
667.6009718999849,0.046822500007692724,380.96466,330.77777,44.451996,44.039215
667.6502165999846,0.049244699999690056,381.38565,330.94733,44.440918,43.967438
667.6975609000074,0.04734430002281442,381.721,330.99603,44.553864,43.90982
667.7445761999697,0.04701529996236786,382.0432,330.99646,44.526367,43.862976
667.7922994999681,0.047723299998324364,382.39185,330.96002,44.29486,43.865387
667.839086699998,0.04678720002993941,382.56924,330.84906,44.253418,43.86093
667.8834802000201,0.0443935000221245,382.8496,330.5998,44.080505,43.95395
667.934542300005,0.05106209998484701,382.9222,330.3437,44.141113,44.220673
667.9808141000103,0.04627180000534281,383.08856,330.0932,44.117523,44.3873
668.0260389000177,0.0452248000074178,383.2099,329.9668,44.130524,44.468445
668.0758384999936,0.04979959997581318,383.2343,330.11172,44.036957,44.450684
668.1227869999711,0.046948499977588654,383.1761,330.39105,44.098297,44.08966
668.1681539000128,0.04536690004169941,383.16895,330.73734,44.06073,43.830566
668.2161111999885,0.047957299975678325,383.1203,330.88184,44.07193,43.742126
668.2656740999664,0.04956289997790009,383.0192,330.9742,44.15039,43.75293
668.3125208999845,0.04684680001810193,382.927,331.00244,43.972595,43.75757
668.3621483999887,0.04962750000413507,382.75165,330.98688,44.020844,43.786957
668.4099377999664,0.04778939997777343,382.46332,330.92578,44.08481,43.777496
668.4591128000175,0.04917500005103648,382.18964,330.79742,44.056488,43.725433
668.503014100017,0.04390129999956116,381.8021,330.52344,44.273926,43.92633
668.5527085000067,0.04969439998967573,381.404,330.23352,44.400055,44.076965
668.5933783000219,0.0406698000151664,381.08218,330.1319,44.384766,44.151947
668.6470737999771,0.053695499955210835,380.79633,330.18613,44.301422,44.08789
668.6940299000125,0.0469561000354588,380.5113,330.302,44.189606,44.13452
668.738940900017,0.044911000004503876,380.2483,330.45587,44.06964,44.17978
668.7882467000163,0.04930579999927431,380.07526,330.71124,43.9169,43.97769
668.8360141000012,0.04776739998487756,379.93805,330.8734,43.895172,43.980896
668.8826688000117,0.04665470001054928,379.80487,330.96045,43.952972,43.96826
668.930365999986,0.04769719997420907,379.58862,330.96906,44.084656,44.001556
668.9780779000139,0.04771190002793446,379.511,330.921,44.034363,44.05664
669.0259337999742,0.04785589996026829,379.4953,330.81534,44.151276,44.185303
669.0741121000028,0.048178300028666854,379.5432,330.52594,44.038574,44.27774
669.1223494000151,0.048237300012260675,379.62592,330.30322,44.06308,44.427734
669.1678041999694,0.045454799954313785,379.77863,330.09186,44.11679,44.476166
669.2168843999971,0.04908020002767444,379.93213,329.94147,44.0791,44.660065
669.2622684999951,0.04538409999804571,380.10895,329.9803,44.03824,44.614655
669.3119635999901,0.049695099995005876,380.2226,330.2405,44.13217,44.45117
669.3602816999773,0.04831809998722747,380.37872,330.4519,44.23282,44.335632
669.4051843999769,0.04490269999951124,380.65753,330.72403,44.264984,44.0979
669.44972590002,0.04454150004312396,380.97232,330.8938,44.321777,44.02887
669.4977450000006,0.04801909998059273,381.37457,330.98306,44.3815,43.95526
669.5479176000226,0.05017260002205148,381.72382,330.99298,44.399567,43.934906
669.5939917999785,0.046074199955910444,382.05646,330.96326,44.313873,43.876648
669.6409275999758,0.04693579999729991,382.32123,330.86957,44.251312,43.880524
669.6889032999752,0.04797569999936968,382.58087,330.68066,44.11612,43.91455
669.735678499972,0.046775199996773154,382.75684,330.43042,44.17578,44.011078
669.7845654999837,0.04888700001174584,382.93198,330.18262,44.103516,44.321106
669.8307245000033,0.04615900001954287,383.04486,330.01987,44.022125,44.427063
669.876287400024,0.045562900020740926,383.15173,330.0943,44.09247,44.47989
669.9268911000108,0.0506036999868229,383.1977,330.39685,43.984528,43.996643
669.9773869999917,0.05049589998088777,383.1957,330.6538,44.0,43.839508
670.0235508999904,0.04616389999864623,383.2022,330.87012,44.04019,43.736786
670.0674720999668,0.043921199976466596,383.15887,330.95175,43.98349,43.761047
670.1176971999812,0.05022510001435876,383.07745,330.9852,44.03598,43.733643
670.1659682000172,0.04827100003603846,382.9335,330.9887,44.04297,43.773346
670.214132699999,0.048164499981794506,382.7116,330.93497,44.029877,43.770508
670.2613016999676,0.047168999968562275,382.54016,330.8266,43.979736,43.75235
670.3089824999915,0.04768080002395436,382.176,330.55228,44.260254,43.883057
670.3500976000214,0.04111510002985597,381.88916,330.3362,44.29901,43.93628
670.4039845999796,0.05388699995819479,381.74988,330.23035,44.077637,44.103027
670.4525626999675,0.048578099987935275,381.5097,330.1717,44.041656,44.15323
670.5024899999844,0.04992730001686141,380.93634,330.19333,44.332428,44.2041
670.5474815000198,0.04499150003539398,380.60016,330.44043,44.16635,44.09668
670.5938016999862,0.046320199966430664,380.28564,330.66724,43.98828,44.01538
670.6416595000192,0.04785780003294349,380.12335,330.8594,43.82779,43.96997
670.6892856999766,0.04762619995744899,380.02655,330.96503,43.859467,43.929535
670.7380740999943,0.048788400017656386,379.86624,330.98862,43.92285,43.97589
670.7859098999761,0.047835799981839955,379.68088,330.95117,43.908447,44.02411
670.8313292000093,0.045419300033245236,379.57495,330.83038,44.105957,44.16977
670.8795332000009,0.04820399999152869,379.50732,330.70068,44.09961,44.253357
670.9270888000028,0.047555600001942366,379.59595,330.48975,44.122864,44.362274
670.9727841999847,0.0456953999819234,379.64062,330.12704,44.056458,44.490967
671.020084000018,0.04729980003321543,379.724,329.9948,44.11078,44.609222
671.0687822999898,0.0486982999718748,379.8877,329.98834,44.06671,44.613922
671.1185206000227,0.049738300032913685,380.0434,330.1176,44.062836,44.54181
671.1635487999883,0.045028199965599924,380.15836,330.393,44.109863,44.3851
671.2107473000069,0.04719850001856685,380.31805,330.63348,44.233063,44.17691
671.2601207999978,0.049373499990906566,380.5747,330.8463,44.288757,44.03589
671.3084377999767,0.04831699997885153,380.87366,330.94156,44.334167,44.01483
671.356210900005,0.04777310002828017,381.1856,330.9858,44.38394,43.95923
671.4004975999705,0.0442866999655962,381.51776,330.94214,44.493988,43.924866
671.4489659999963,0.048468400025740266,381.8235,330.87085,44.443787,43.87567
671.4954855999677,0.04651959997136146,382.0948,330.71027,44.480316,43.997406
671.5476074999897,0.05212190002202988,382.36887,330.42908,44.419678,44.103516
671.595322499983,0.04771499999333173,382.68018,330.21777,44.127136,44.331726
671.6448282999918,0.049505800008773804,382.89047,330.08017,44.222168,44.40576
671.6890444000019,0.044216100010089576,383.05225,330.1276,44.039062,44.331726
671.7371351000038,0.048090700001921505,383.12628,330.2782,44.182465,44.343933
671.7829893999733,0.04585429996950552,383.17316,330.64658,44.13687,43.87744
671.8329927999876,0.050003400014247745,383.21362,330.83096,44.06714,43.78174
671.881120999984,0.0481281999964267,383.2231,330.9283,44.08374,43.745605
671.9279236000148,0.04680260003078729,383.2023,330.9929,44.02124,43.75
671.9779059999855,0.049982399970758706,383.09717,331.00293,43.999695,43.733337
672.0241765999817,0.04627059999620542,382.97614,330.95233,44.06021,43.75473
672.069191800023,0.04501520004123449,382.77936,330.8574,44.01474,43.71289
672.1182803999982,0.04908859997522086,382.55487,330.65576,44.062347,43.802063
672.1653221999877,0.047041799989528954,382.26154,330.3673,44.11801,43.96582
672.2131643000175,0.04784210002981126,382.1255,330.23145,43.895203,44.08441
672.2622040999704,0.04903979995287955,381.88013,330.1313,43.856873,44.225494
672.3076338999672,0.045429799996782094,381.2627,330.12604,44.41461,44.22055
672.359435099992,0.05180120002478361,380.91425,330.35748,44.266937,44.15097
672.4065434000222,0.047108300030231476,380.6363,330.61835,44.102386,44.016205
672.4556831999798,0.04913979995762929,380.3851,330.81903,43.98242,43.928314
672.5004862999776,0.044803099997807294,380.1812,330.9213,43.935394,43.92517
672.5477447999874,0.04725850000977516,380.0621,330.95355,43.856934,43.952057
672.5956252000178,0.047880400030408055,379.91437,330.97485,43.95346,43.93976
672.6449754000059,0.049350199988111854,379.73163,330.8579,43.966705,44.049744
672.6914399000234,0.04646450001746416,379.57843,330.72284,44.081696,44.224274
672.7377590999822,0.04631919995881617,379.60287,330.5938,44.086914,44.22177
672.7884627999738,0.05070369999157265,379.5656,330.20355,44.042816,44.41153
672.8354384999839,0.04697570001007989,379.58365,329.97974,44.148438,44.610413
672.8827137000044,0.04727520002052188,379.64517,329.9348,44.18213,44.647705
672.9281035999884,0.04538989998400211,379.87036,330.13202,44.11133,44.47159
672.9793071000022,0.051203500013798475,379.97476,330.34195,44.058105,44.356445
673.0268776000012,0.047570499998982996,380.07996,330.59995,44.030945,44.17383
673.07357030001,0.04669270000886172,380.24194,330.7841,44.136536,44.07422
673.1185279000201,0.0449576000100933,380.52374,330.9129,44.334625,44.05435
673.1680387000088,0.04951079998863861,380.80048,330.96716,44.32144,43.99884
673.2168313000002,0.0487925999914296,381.03973,330.9494,44.487457,43.99765
673.2657275000238,0.04889620002359152,381.3409,330.84982,44.617188,43.956055
673.3143968000077,0.04866929998388514,381.66266,330.71964,44.537933,43.99121
673.360452199995,0.04605539998738095,381.97552,330.51697,44.54184,44.03546
673.4110222000163,0.05057000002125278,382.27798,330.2063,44.512695,44.185852
673.4553242999827,0.044302099966444075,382.6184,330.169,44.154358,44.28891
673.5010951000149,0.04577080003218725,382.81577,330.18286,44.098145,44.2937
673.5528984999983,0.051803399983327836,382.96674,330.2841,44.161957,44.253418
673.5989401999977,0.046041699999477714,383.0543,330.5635,44.11133,43.957275
673.6484095000196,0.0494693000218831,383.15387,330.79346,44.069,43.789062
673.6961537000025,0.04774419998284429,383.21234,330.91144,44.070953,43.740814
673.7423039000132,0.04615020001074299,383.21252,330.98462,44.039856,43.730225
673.7908806999912,0.04857679997803643,383.17914,331.00763,44.031586,43.7435
673.8357825999847,0.04490189999341965,383.12848,330.9588,44.1019,43.72708
673.8841952999937,0.04841270000906661,382.98187,330.86758,44.124847,43.721863
673.9333842999768,0.0491889999830164,382.82144,330.71765,43.978027,43.778137
673.9833317999728,0.04994749999605119,382.62335,330.4117,44.101227,43.944153
674.0297066000057,0.04637480003293604,382.44995,330.22595,43.96881,44.108948
674.0742190000019,0.044512399996165186,382.16034,330.13834,44.012054,44.12146
674.1265674000024,0.0523484000004828,381.90152,330.2079,44.115723,44.109924
674.1767790999729,0.05021169997053221,381.3727,330.33344,44.523926,44.069977
674.2217270999681,0.044947999995201826,380.99762,330.60928,44.314117,43.940918
674.266281499993,0.0445544000249356,380.76624,330.82263,44.16693,43.883057
674.3168264999986,0.05054500000551343,380.50665,330.94446,44.091156,43.882324
674.3622065000236,0.04538000002503395,380.23383,330.99088,44.01059,43.889893
674.4096226000111,0.04741609998745844,380.08783,330.99136,43.91275,43.909668
674.4591156999813,0.0494930999702774,379.94086,330.91565,43.89853,43.881042
674.5040535000153,0.044937800033949316,379.77576,330.77768,44.014404,44.01172
674.5574640000123,0.05341049999697134,379.6329,330.61267,44.112305,44.258484
674.5999421000015,0.042478099989239126,379.61517,330.44794,44.053375,44.30417
674.6488206000067,0.04887850000523031,379.55103,330.06976,44.060486,44.517548
674.6975902999984,0.04876969999168068,379.55975,329.9336,44.07968,44.668762
674.7472517999704,0.04966149997198954,379.62457,330.05038,44.108063,44.577393
674.7924218999688,0.04517009999835864,379.75238,330.27527,44.103363,44.418457
674.835381300014,0.04295940004521981,379.87677,330.53183,44.050934,44.242188
674.8855390999815,0.05015779996756464,380.03564,330.72357,44.008972,44.136383
674.9352625000174,0.049723400035873055,380.20898,330.8542,44.121887,44.127777
674.9813837999827,0.046121299965307117,380.4004,330.94376,44.18506,44.084473
675.0283759000013,0.04699210001854226,380.66632,330.94846,44.35611,44.020264
675.0780296999728,0.049653799971565604,380.93033,330.87283,44.45117,44.016357
675.1276559999678,0.04962629999499768,381.2246,330.75806,44.490967,44.000305
675.1727549000061,0.04509890003828332,381.52875,330.5074,44.630035,44.207916
675.2194705000147,0.046715600008610636,381.88623,330.27405,44.56836,44.245667
675.2681156999897,0.04864519997499883,382.2679,330.23993,44.283203,44.262054
675.3181988999713,0.050083199981600046,382.5245,330.14853,44.171875,44.381958
675.3646564999945,0.04645760002313182,382.7766,330.29425,44.12726,44.24521
675.4110705999774,0.04641409998293966,382.87885,330.51605,44.22055,43.987213
675.4596641999669,0.0485935999895446,383.05365,330.7716,44.14975,43.87152
675.5077583999955,0.04809420002857223,383.13745,330.89984,44.105774,43.774017
675.5570497000008,0.04929130000527948,383.1801,330.96368,44.05844,43.792023
675.605813000002,0.048763300001155585,383.23462,330.99295,44.08319,43.759766
675.6535978000029,0.04778480000095442,383.19736,330.96304,44.028076,43.775085
675.7011009000125,0.04750310000963509,383.12775,330.8849,44.11313,43.733154
675.7482322999858,0.04713139997329563,383.00015,330.7548,44.09131,43.791016
675.7943533000071,0.04612100002123043,382.8583,330.49036,44.020996,43.90924
675.84461249999,0.05025919998297468,382.65625,330.19415,43.989746,44.278656
675.8901982000098,0.04558570001972839,382.464,330.06683,43.944397,44.24942
675.9394228999736,0.04922469996381551,382.24033,330.20908,43.981934,44.11621
675.983112899994,0.04369000002043322,381.85345,330.2416,44.340668,44.108887
676.0346769000171,0.05156400002306327,381.4993,330.49927,44.36548,43.980774
676.081417999987,0.04674109996994957,381.1517,330.74847,44.196777,43.916595
676.1287973999861,0.047379399999044836,380.8737,330.89282,44.070312,43.862152
676.1785137999686,0.0497163999825716,380.57568,330.95697,44.093933,43.8627
676.2261404999881,0.0476267000194639,380.3188,330.9782,44.04117,43.89688
676.2720225999947,0.04588210000656545,380.13684,330.92053,43.91986,43.893127
676.3197360999766,0.04771349998190999,379.98282,330.7975,43.883545,43.97101
676.368010199978,0.04827410000143573,379.83765,330.5971,43.924133,44.140533
676.4164887000225,0.04847850004443899,379.71933,330.38638,43.984375,44.21991
676.4641686999821,0.047679999959655106,379.60855,330.15228,44.01758,44.393036
676.5093919999781,0.04522329999599606,379.54425,330.00076,44.089508,44.59961
676.5551156000001,0.04572360002202913,379.53702,330.0373,44.03418,44.613434
676.6055159000098,0.050400300009641796,379.6037,330.46277,44.131012,44.33905
676.6529301999835,0.04741429997375235,379.63855,330.4732,44.078674,44.285736
676.7011872999719,0.04825709998840466,379.78384,330.67514,44.16089,44.170532
676.7479907000088,0.046803400036878884,379.94922,330.83368,43.914246,44.0773
676.7943002000102,0.04630950000137091,380.15936,330.91016,44.0773,44.020813
676.8428987999796,0.048598599969409406,380.29663,330.92786,44.184875,43.999573
676.8886855000164,0.045786700036842376,380.5668,330.8845,44.248535,44.0166
676.9353160000173,0.04663050000090152,380.85992,330.7918,44.329437,43.971527
676.9837158999871,0.04839989996980876,381.11993,330.5915,44.515533,44.039948
677.033466199995,0.04975030000787228,381.48053,330.29608,44.61685,44.29654
677.0760035999701,0.042537399975117296,381.92773,330.2589,44.26239,44.26825
677.1241834000102,0.048179800040088594,382.14752,330.21478,44.296295,44.279633
677.1750335000106,0.05085010000038892,382.40555,330.25424,44.35132,44.12024
677.225354299997,0.05032079998636618,382.65332,330.4837,44.23291,43.99814
677.2710734999855,0.04571919998852536,382.8687,330.70834,44.097565,43.932434
677.3186468000058,0.04757330002030358,383.04523,330.8747,44.09146,43.777008
677.3664064999903,0.04775969998445362,383.1253,330.9455,44.092926,43.753082
677.4164816999692,0.05007519997889176,383.1806,330.96695,44.087738,43.73413
677.4612897000043,0.04480800003511831,383.19574,330.96207,44.143646,43.72461
677.510140999977,0.04885129997273907,383.2151,330.8919,44.091125,43.72104
677.5594301000237,0.04928910004673526,383.09167,330.78882,44.075745,43.770264
677.6044640999753,0.045033999951556325,382.97894,330.54596,44.09604,43.897064
677.6516049000202,0.04714080004487187,382.89465,330.27435,44.049377,44.016266
677.69458760001,0.04298269998980686,382.71313,330.07355,44.018555,44.320984
677.7431734999991,0.04858589998912066,382.53265,330.11203,43.97104,44.24414
677.7924917999771,0.04931829997804016,382.3296,330.25867,43.927734,44.23114
677.837933200004,0.045441400026902556,381.85504,330.45944,44.338287,44.01294
677.8836247000145,0.04569150001043454,381.5819,330.69348,44.188904,43.884094
677.9324763999903,0.04885169997578487,381.1937,330.85577,44.25049,43.83011
677.9829162000096,0.05043980001937598,380.97217,330.95605,44.177734,43.79315
678.0271945999702,0.044278399960603565,380.69043,330.97687,44.032166,43.83255
678.072671699978,0.045477100007701665,380.37393,330.9425,43.991455,43.884766
678.124181799998,0.051510100020095706,380.167,330.86523,43.938904,43.896454
678.1708145000157,0.046632700017653406,380.0296,330.68893,43.86728,43.97632
678.2189893000177,0.04817480000201613,379.88617,330.39612,43.925934,44.19745
678.2622276999755,0.043238399957772344,379.7477,330.2206,44.033203,44.300476
678.3116080000182,0.04938030004268512,379.6306,330.03973,44.067383,44.522858
678.3633000999689,0.051692099950741976,379.56815,330.00757,44.03296,44.59604
678.4090595999733,0.04575950000435114,379.55966,330.39374,44.057617,44.447662
678.4579395999899,0.04888000001665205,379.5459,330.36636,44.05957,44.418213
678.5050443999935,0.04710480000358075,379.58563,330.63565,44.102875,44.21161
678.5535602999735,0.048515899979975075,379.71625,330.82288,44.113617,44.046204
678.5997606000165,0.046200300042983145,379.89743,330.92902,44.121094,44.091217
678.6500049000024,0.05024429998593405,380.07944,330.9501,44.03369,44.035522
678.6954736000043,0.04546870000194758,380.21548,330.86652,44.098633,44.05435
678.7442633999744,0.048789799970109016,380.422,330.71716,44.252197,44.086426
678.7931848000153,0.04892140004085377,380.737,330.5736,44.342133,44.150146
678.8390220999718,0.04583729995647445,381.0363,330.3905,44.589844,44.18402
678.882975400018,0.04395330004626885,381.381,330.1446,44.692383,44.33368
678.9341647999827,0.05118939996464178,381.86963,330.23987,44.247314,44.26709
678.9820561999804,0.04789139999775216,382.1463,330.26898,44.248627,44.240814
679.0253466999857,0.04329050000524148,382.25275,330.39798,44.452484,44.129883
679.074948399968,0.049601699982304126,382.58087,330.6479,44.238434,43.984283
679.1246364999679,0.04968809999991208,382.81787,330.83734,44.197266,43.85147
679.1706472000224,0.046010700054466724,382.9734,330.93964,44.259277,43.801086
679.2179655000218,0.04731829999946058,383.07672,331.00092,44.10263,43.794098
679.2618219999713,0.04385649994947016,383.1636,330.9859,44.091797,43.78128
679.312093399989,0.050271400017663836,383.21118,330.93585,44.026123,43.720856
679.3594397999696,0.0473463999805972,383.20865,330.81854,44.015137,43.74405
679.4058336999733,0.04639390000374988,383.17447,330.66187,43.966797,43.7471
679.4556564000086,0.049822700035292655,383.04437,330.3758,44.00699,43.880707
679.5044374999707,0.048781099962070584,382.94266,330.11182,44.01953,44.256805
679.552925499971,0.04848800000036135,382.79492,330.08496,43.994446,44.251312
679.5993347999756,0.04640930000459775,382.62378,330.24854,43.89453,44.136475
679.6490520000225,0.04971720004687086,382.32822,330.43082,44.128906,43.91089
679.6956676999689,0.04661569994641468,382.06714,330.69586,44.1333,43.80435
679.7433254999924,0.047657800023444,381.75003,330.87445,44.172363,43.79312
679.787814499985,0.044488999992609024,381.37323,330.94342,44.249847,43.827057
679.8388542999746,0.05103979998966679,381.0487,330.98633,44.25287,43.849304
679.885155499971,0.04630119999637827,380.78323,330.96124,44.105957,43.86441
679.9329645999824,0.047809100011363626,380.4793,330.9024,44.057465,43.886414
679.9803208999801,0.04735629999777302,380.19733,330.703,43.999603,44.03174
680.0269106000196,0.046589700039476156,380.07843,330.43158,43.951996,44.205536
680.0765451000188,0.049634499999228865,379.977,330.23712,43.92447,44.311676
680.123477199988,0.046932099969126284,379.79694,330.075,43.99643,44.438324
680.1678810999729,0.04440389998489991,379.67908,330.02954,44.01996,44.511047
680.2173232000205,0.049442100047599524,379.60867,330.15973,44.01831,44.492035
680.2659580999753,0.04863489995477721,379.5401,330.38684,44.044525,44.346497
680.3155078999698,0.049549799994565547,379.4973,330.6407,44.131653,44.348175
680.3587675999734,0.04325970000354573,379.54346,330.82172,44.143555,44.171204
680.4080310999998,0.04926350002642721,379.67938,330.92072,44.18393,44.03476
680.4591332999989,0.05110219999914989,379.85468,330.92975,44.122406,44.068512
680.5060882999678,0.0469549999688752,380.0249,330.91168,43.96759,44.009857
680.5510996999801,0.04501140001229942,380.16498,330.78897,44.031097,44.071533
680.5991054999758,0.04800579999573529,380.36768,330.5879,44.221497,44.175446
680.6496630000183,0.050557500042486936,380.6554,330.41797,44.414,44.20941
680.6958570000133,0.046193999995011836,380.98096,330.21182,44.536682,44.318848
680.7407670000102,0.04490999999688938,381.2733,330.06955,44.674316,44.381836
680.7897014999762,0.04893449996598065,381.8191,330.28122,44.144714,44.18628
680.83995709999,0.05025560001377016,381.87433,330.30902,44.599213,44.230377
680.8864253999782,0.046468299988191575,382.2618,330.60535,44.331543,43.96704
680.934271599981,0.047846200002823025,382.48914,330.82205,44.22583,43.88623
680.9805472000153,0.046275600034277886,382.75543,330.9265,44.1456,43.83423
681.0298182999832,0.04927109996788204,382.95886,330.9938,44.173767,43.806152
681.0758964999695,0.04607819998636842,383.10815,330.9973,44.063293,43.814148
681.1228956999839,0.0469992000143975,383.12875,330.94983,44.152588,43.730713
681.1703974999837,0.04750179999973625,383.1767,330.86383,44.095306,43.772858
681.2198276999989,0.049430200015194714,383.1625,330.69147,44.09326,43.797028
681.2675777999684,0.04775009996956214,383.15955,330.42834,44.03253,43.92804
681.3148228999926,0.04724510002415627,383.1281,330.1198,44.068024,44.345367
681.3649045000202,0.05008160002762452,382.99432,330.03796,43.99057,44.336914
681.4132335999748,0.048329099954571575,382.8545,330.20963,44.016296,44.155273
681.457957400009,0.04472380003426224,382.67578,330.3415,44.067078,44.184235
681.5031109999982,0.04515359998913482,382.45865,330.6734,44.129395,43.762726
681.5533637999906,0.05025279999244958,382.21082,330.8236,44.11664,43.7818
681.6008626999683,0.04749889997765422,381.88934,330.93185,44.203766,43.770996
681.6490823000204,0.048219600052107126,381.53925,330.97913,44.2894,43.80786
681.6943447000231,0.045262400002684444,381.14935,330.97186,44.24521,43.82608
681.7426907999907,0.04834609996760264,380.87793,330.92548,44.08429,43.81778
681.791540700011,0.04884990002028644,380.56137,330.80414,44.083008,43.89386
681.8387501999969,0.04720949998591095,380.27466,330.57593,44.07843,44.069153
681.8849242000142,0.04617400001734495,380.11578,330.34143,43.941315,44.203796
681.932374099968,0.04744989995379001,380.01355,330.1479,43.91333,44.31436
681.9818021999672,0.04942809999920428,379.8737,330.05176,43.977295,44.465576
682.0271457000053,0.04534350003814325,379.70978,330.14438,43.995758,44.441406
682.0748125999817,0.047666899976320565,379.57288,330.3462,44.026855,44.366394
682.1237234,0.0489108000183478,379.52185,330.63025,44.14203,44.270264
682.1706055999966,0.04688219999661669,379.45282,330.7647,44.115387,44.2565
682.2177848999854,0.047179299988783896,379.51114,330.87604,44.191895,44.183685
682.2629475999856,0.04516270000021905,379.62897,330.9333,44.159332,44.109344
682.3147293999791,0.05178179999347776,379.8278,330.93198,44.103027,44.097656
682.3614844999975,0.04675510001834482,379.99078,330.8182,44.137054,44.11328
